code_geographique;region;departement;libelle_geographique;pop_15_64_ans_en_2020_princ;pop_15_24_ans_en_2020_princ;pop_25_54_ans_en_2020_princ;pop_55_64_ans_en_2020_princ;pop_15_64_ans_hommes_en_2020_princ;pop_15_24_ans_hommes_en_2020_princ;pop_25_54_ans_hommes_en_2020_princ;pop_55_64_ans_hommes_en_2020_princ;pop_15_64_ans_femmes_en_2020_princ;pop_15_24_ans_femmes_en_2020_princ;pop_25_54_ans_femmes_en_2020_princ;pop_55_64_ans_femmes_en_2020_princ;actifs_15_64_ans_en_2020_princ;actifs_15_24_ans_en_2020_princ;actifs_25_54_ans_en_2020_princ;actifs_55_64_ans_en_2020_princ;actifs_15_64_ans_hommes_en_2020_princ;actifs_15_24_ans_hommes_en_2020_princ;actifs_25_54_ans_hommes_en_2020_princ;actifs_55_64_ans_hommes_en_2020_princ;actifs_15_64_ans_femmes_en_2020_princ;actifs_15_24_ans_femmes_en_2020_princ;actifs_25_54_ans_femmes_en_2020_princ;actifs_55_64_ans_femmes_en_2020_princ;actifs_occupes_15_64_ans_en_2020_princ;actifs_occupes_15_24_ans_en_2020_princ;actifs_occupes_25_54_ans_en_2020_princ;actifs_occupes_55_64_ans_en_2020_princ;actifs_occupes_15_64_ans_hommes_en_2020_princ;actifs_occupes_15_24_ans_hommes_en_2020_princ;actifs_occupes_25_54_ans_hommes_en_2020_princ;actifs_occupes_55_64_ans_hommes_en_2020_princ;actifs_occupes_15_64_ans_femmes_en_2020_princ;actifs_occupes_15_24_ans_femmes_en_2020_princ;actifs_occupes_25_54_ans_femmes_en_2020_princ;actifs_occupes_55_64_ans_femmes_en_2020_princ;chomeurs_15_64_ans_en_2020_princ;chomeurs_de_15_24_ans_en_2020_princ;chomeurs_de_25_54_ans_en_2020_princ;chomeurs_de_55_64_ans_en_2020_princ;chomeurs_sans_diplome_ou_cep_en_2020_princ;chomeurs_bepc_brevet_des_colleges_dnb_en_2020_princ;chomeurs_cap_bep_ou_equiv_en_2020_princ;chomeurs_bac_brevet_pro_ou_equiv_en_2020_princ;chomeurs_enseignement_sup_de_niveau_bac_2_en_2020_princ;chomeurs_enseignement_sup_de_niveau_bac_3_ou_4_en_2020_princ;chomeurs_enseignement_sup_de_niveau_bac_5_ou_plus_en_2020_princ;actifs_sans_diplome_ou_cep_en_2020_princ;actifs_bepc_brevet_des_colleges_dnb_en_2020_princ;actifs_cap_bep_ou_equiv_en_2020_princ;actifs_bac_brevet_pro_ou_equiv_en_2020_princ;actifs_enseignement_sup_de_niveau_bac_2_en_2020_princ;actifs_enseignement_sup_de_niveau_bac_3_ou_4_en_2020_princ;actifs_enseignement_sup_de_niveau_bac_5_ou_plus_en_2020_princ;inactifs_15_64_ans_en_2020_princ;elev_etud_stag_non_remuneres_15_64_ans_en_2020_princ;retraites_preretraites_15_64_ans_en_2020_princ;autres_inactifs_15_64_ans_en_2020_princ;actifs_15_64_ans_en_2020_compl;actifs_15_64_ans_agriculteurs_exploitants_en_2020_compl;actifs_15_64_ans_artisans_comm_chefs_entr_en_bm5_bv52020_compl;actifs_15_64_ans_cadres_prof_intel_sup_en_2020_compl;actifs_15_64_ans_prof_intermediaires_en_2020_compl;actifs_15_64_ans_employes_en_2020_compl;actifs_15_64_ans_ouvriers_en_2020_compl;actifs_occupes_15_64_ans_en_2020_compl;actifs_occ_15_64_ans_agriculteurs_exploitants_en_2020_compl;actifs_occ_15_64_ans_artisans_comm_chefs_entr_en_2020_compl;actifs_occ_15_64_ans_cadres_prof_intel_sup_en_2020_compl;actifs_occ_15_64_ans_prof_intermediaires_en_2020_compl;actifs_occupes_15_64_ans_employes_en_2020_compl;actifs_occupes_15_64_ans_ouvriers_en_2020_compl;emplois_au_lt_en_2020_princ;actifs_occupes_en_2020_princ;pop_15_ans_ou_plus_en_2020_princ;actifs_15_ans_ou_plus_en_2020_princ;emplois_salaries_au_lt_en_2020_princ;emplois_salaries_femmes_au_lt_en_2020_princ;emplois_salaries_tp_au_lt_en_2020_princ;emplois_non_salaries_au_lt_en_2020_princ;emplois_non_salaries_femmes_au_lt_en_2020_princ;emplois_non_salaries_tp_au_lt_en_2020_princ;emplois_au_lt_en_2020_compl;agriculteurs_exploitants_au_lt_en_2020_compl;artisans_commercants_chefs_entreprise_au_lt_en_2020_compl;cadres_prof_intel_sup_au_lt_en_2020_compl;prof_intermediaires_au_lt_en_2020_compl;employes_au_lt_en_2020_compl;ouvriers_au_lt_en_2020_compl;emplois_au_lt_agriculture_en_2020_compl;emplois_au_lt_industrie_en_2020_compl;emplois_au_lt_construction_en_2020_compl;emplois_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_femmes_au_lt_en_2020_compl;emplois_femmes_au_lt_agriculture_en_2020_compl;emplois_femmes_au_lt_industrie_en_2020_compl;emplois_femmes_au_lt_construction_en_2020_compl;emplois_femmes_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_femmes_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_salaries_au_lt_en_2020_compl;emplois_salaries_au_lt_agriculture_en_2020_compl;emplois_salaries_au_lt_industrie_en_2020_compl;emplois_salaries_au_lt_construction_en_2020_compl;emplois_salaries_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_salaries_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_salaries_femmes_au_lt_agriculture_en_2020_compl;emplois_salaries_femmes_au_lt_industrie_en_2020_compl;emplois_salaries_femmes_au_lt_construction_en_2020_compl;emplois_salaries_femmes_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_salaries_femmes_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_non_salaries_au_lt_agriculture_en_2020_compl;emplois_non_salaries_au_lt_industrie_en_2020_compl;emplois_non_salaries_au_lt_construction_en_2020_compl;emplois_non_salaries_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_non_salaries_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;emplois_non_sal_femmes_au_lt_agriculture_en_2020_compl;emplois_non_sal_femmes_au_lt_industrie_en_2020_compl;emplois_non_sal_femmes_au_lt_construction_en_2020_compl;emplois_non_sal_femmes_au_lt_commerce_transports_services_divers_en_2020_compl;emplois_non_sal_femmes_au_lt_adm_publique_enseignement_sante_act_sociale_en_2020_compl;chomeurs_15_64_ans_hommes_en_2020_princ;chomeurs_15_24_ans_hommes_en_2020_princ;chomeurs_25_54_ans_hommes_en_2020_princ;chomeurs_55_64_ans_hommes_en_2020_princ;chomeurs_15_64_ans_femmes_en_2020_princ;chomeurs_15_24_ans_femmes_en_2020_princ;chomeurs_25_54_ans_femmes_en_2020_princ;chomeurs_55_64_ans_femmes_en_2020_princ
13117;93;13;Vitrolles;21300.8911231117;3930.31296586463;13125.4334064465;4245.14475080054;9975.05278077148;1945.53056257085;6249.20626466281;1780.31595353782;11325.8383423402;1984.78240329377;6876.22714178368;2464.82879726273;15462.8282101813;1609.72830235244;11584.3014576528;2268.79845017602;7733.58828899926;871.042946651853;5843.74896115727;1018.79638119014;7729.23992118203;738.685355700586;5740.55249649557;1250.00206898588;13221.7307246914;1148.96612425338;10079.9063525174;1992.85824792061;6747.37052117555;608.309152171441;5249.06594878608;889.995420218024;6474.36020351581;540.656972081939;4830.84040373129;1102.86282770259;2241.09748548994;460.76217809906;1504.39510513548;275.940202255405;485.062595595722;161.172907316613;626.728824150257;545.403624352056;174.191335174147;123.477562177417;125.060636723729;1949.4890093661;678.802160218543;3591.80841303984;3409.88539893352;2410.96075414923;1722.32154137733;1699.56093309674;5838.06291293036;2076.02540778203;1269.01183961646;2493.02566553187;15466.8282671567;3.47984602456113;716.70864715769;2121.57369272105;4104.92016648647;5004.73215416475;3266.60430951094;13217.7306677159;3.47984602456113;644.018762735651;2038.98625835747;3794.9300096832;4125.34893184038;2610.96685907469;24366.5179405339;13379.1805910923;27134.5359057313;15642.2951381509;22364.9165239589;8995.96446354783;2933.08448859521;2001.60141657501;671.347610155029;249.992318353919;24222.7693894859;19.3370766967811;1068.05030338483;4751.87497520881;6882.48051826594;5880.48292311455;5620.54359281497;13.6107659891688;2678.30245057893;2122.23602128876;14840.2875896233;4568.33256200574;9433.93665354801;3.00933424410791;556.699495612094;366.495263766863;5258.72998349549;3249.00257642945;22621.1907744258;7.13084397940534;2533.04763816531;1976.97309935825;13870.1049066598;4233.93428626303;0.0;520.347910641277;361.839962275498;5012.85163726273;3032.23685478207;6.47992200976349;145.25481241362;145.262921930506;970.182682963442;334.398275742709;3.00933424410791;36.3515849708171;4.65530149136569;245.878346232758;216.765721647379;986.217767823716;262.733794480412;594.683012371193;128.800960972111;1254.87971766622;198.028383618648;909.712092764283;147.139241283294
13003;93;13;Alleins;1686.00552129345;251.623809812568;1050.60290696652;383.778804514358;831.104139129691;135.753752539241;511.549977060292;183.800409530158;854.901382163755;115.870057273327;539.052929906229;199.978394984199;1349.86943470434;101.374333473026;985.188291560145;263.306809671167;687.579371100283;58.6636455287983;497.167979499193;131.747746072291;662.290063604055;42.7106879442274;488.020312060952;131.559063598875;1239.02005942791;88.0944087278024;912.813454967084;238.112195733023;640.459865364666;50.0391262538871;468.418210372733;122.002528738046;598.560194063243;38.0552824739153;444.395244594351;116.109666994977;110.849375276428;13.2799247452233;72.3748365930611;25.1946139381438;10.5277849690197;0.967622080373954;23.8278322294187;36.42177004086;20.0029854618346;8.60823832224316;10.493142172678;75.5104230855735;33.1484903572;279.940247527653;288.225180708527;254.83289412606;209.303977526654;208.90822137267;336.136086589109;139.738566117299;79.1289230315444;117.268597440266;1336.35001028627;9.34166872249434;113.688411797727;314.22879478884;362.111014450861;351.455870746455;180.770513111905;1231.31652931431;9.34166872249434;113.688411797727;314.22879478884;324.236650935793;293.721324318797;176.099678750658;334.315984207319;1255.53922511888;2171.08403308551;1368.32384455606;203.561546379853;124.592419635771;51.1500605052481;130.754437827466;46.1757480997373;20.2106986090494;375.981998437289;9.34166872249434;80.8174651976765;28.3610557921276;90.9413248146965;72.543763103203;93.9767208070908;36.7429162364028;24.1022893763727;104.024207268817;109.652973065951;101.459612489744;152.367777609788;4.83811040186977;9.67083436124717;9.67083436124717;59.5084991928362;68.6794992925876;247.342847000596;27.4012475139085;4.92398167915226;70.7461055604889;72.120493562495;72.1510186845514;4.83811040186977;0.0;9.67083436124717;50.1668304703419;54.2090158892644;9.34166872249434;19.1783076972204;33.2781017083285;37.5324795034563;29.308593805193;0.0;9.67083436124717;0.0;9.34166872249434;14.4704834033233;47.1195057356166;8.62451927491119;28.74976912646;9.7452173342454;63.7298695408115;4.65540547031211;43.6250674666011;15.4493966038984
13005;93;13;Aubagne;28566.9031584129;5412.6279617328;17487.2723081469;5667.00288853324;13837.0199568746;2782.99689726524;8471.89456479246;2582.12849481686;14729.8832015384;2629.63106446756;9015.37774335443;3084.87439371637;20827.9789990727;2261.93913870063;15530.9148793971;3035.12498097498;10569.2247319412;1279.92377307509;7850.29982339742;1439.00113546872;10258.7542671315;982.015365625537;7680.61505599968;1596.12384550626;17938.2993404848;1609.92043739535;13640.2520258152;2688.12687727428;9233.48469954488;921.469633329505;7031.5067822232;1280.50828399217;8704.81464093992;688.450804065842;6608.74524359198;1407.6185932821;2889.67965858791;652.01870130528;1890.66285358193;346.9981037007;523.96311077313;188.227927776765;877.172720339306;619.80606447048;339.816725127626;195.866848839675;144.826261260927;2242.05474859458;917.938756296246;4832.40359316337;4582.38380021827;3312.78524032228;2384.94051115813;2555.47234931983;7738.92415934022;2906.81623362664;1714.5610185404;3117.54690717318;20795.9789139725;54.0254975936636;1146.10748171438;2880.34280369025;5452.81674086873;6959.47843020698;4030.41718296745;17909.2992633628;50.4655288459975;1082.81771532027;2752.53133902154;4959.43576508925;5807.8510911756;3256.19782391011;27086.1821048146;18270.5882425675;38882.1876117266;21175.3684540682;23837.1412606649;11488.1042206168;3773.6799295753;3249.04084414975;1203.38158122684;442.691225046674;26702.3936151604;54.5598616369863;1707.33611648413;4304.48225254422;7253.54577821143;8268.4193512275;5114.05025505618;131.123270332227;3435.65879564533;1538.13814835502;13025.9050605531;8571.56834027471;12563.8332110672;55.3107975693823;1047.59861104804;234.836302402664;5642.57391128293;5583.51358876421;23784.5577417239;74.7281164566844;3227.58329961653;1140.17064113892;11521.0801787793;7820.99550573243;35.124758893361;967.816752822432;211.849052579493;5178.5976556272;5153.89773507483;56.395153875543;208.0754960288;397.9675072161;1504.82488177385;750.572834542278;20.1860386760213;79.781858225609;22.9872498231705;463.976255655723;429.615853689381;1335.74003239635;358.454139745586;818.793041174223;158.492851476545;1553.93962619155;293.564561559694;1071.86981240771;188.505252224154
13007;93;13;Auriol;8144.7954106314;1363.55610334388;4906.53187161229;1874.70743567523;4163.39283464546;766.117220968475;2465.87587964085;931.399734036132;3981.40257598594;597.438882375401;2440.65599197144;943.307701639102;6217.20155703252;560.506688016603;4545.19928937295;1111.49557964297;3239.55284114725;339.000093004876;2319.37309811358;581.179650028792;2977.64871588527;221.506595011727;2225.82619125937;530.315929614173;5658.84357187793;427.421867917942;4195.91895145284;1035.50275250715;2926.78234206887;262.652436365575;2129.2856136839;534.844292019404;2732.06122980905;164.769431552367;2066.63333776894;500.658460487743;558.35798515459;133.084820098662;349.28033792011;75.9928271358191;73.586719095688;35.2883665679569;141.814616846864;132.253051770883;77.5961822922436;47.9221382191682;49.8969103617872;498.760292212999;214.427286868357;1309.91324117579;1235.48579476091;1051.98068985531;904.064184911155;1002.570067248;1927.59385359888;757.590398542964;549.515938212058;620.487516843858;6212.98884980405;32.5118738948204;533.517973222768;1188.29953976583;1826.87722300344;1645.32301208865;941.99267265951;5657.84358581865;32.5118738948204;510.40382182897;1166.18648109151;1712.39409954499;1442.1255405142;794.221768944164;2079.57542047812;5734.14344413895;10614.1717472349;6290.60028446993;1497.74613506149;843.41117077357;319.544128052969;581.829285416636;229.535438146839;65.4524218737678;2199.56671424982;31.1858829759824;358.785189800477;335.730237225742;521.568720264531;615.083106286049;337.213577697042;39.9331102031754;145.051045183076;226.755650860419;933.149064855195;854.677843147958;1125.47337685795;22.0415796186453;50.7948406370892;48.0019791482707;362.422732951823;642.212244502121;1591.28970592068;12.5607866939095;102.703481821136;129.378923326722;612.744988339137;733.901525739773;11.4851272612409;29.5998904389919;30.16868089774;265.349171478526;552.506947948831;27.3723235092659;42.3475633619397;97.3767275336964;320.404076516057;120.776317408184;10.5564523574043;21.1949501980973;17.8332982505307;97.0735614732972;89.7052965532906;312.770499078375;76.3476566393017;190.087484429684;46.3353580093887;245.587486076216;56.7371634593599;159.192853490425;29.6574691264303
13019;93;13;Cabriès;6092.69594786787;1050.95047374302;3697.94306009906;1343.80241402579;3057.41795079626;568.046285340688;1811.40533208944;677.966333366128;3035.27799707161;482.904188402333;1886.53772800962;665.83608065966;4739.89632002484;324.389608025046;3527.72982989411;887.776882105692;2455.03843228538;182.286715552395;1772.02408436656;500.727632366424;2284.85788773947;142.10289247265;1755.70574552755;387.049249739268;4380.674262648;260.841815720622;3291.71491497346;828.11753195391;2265.35341256929;139.94648634137;1658.02771909191;467.379207136011;2115.3208500787;120.895329379252;1633.68719588155;360.738324817898;359.222057376849;63.5477923044237;236.014914920642;59.6593501517826;23.1919929521388;17.139274857793;67.7219416637581;88.79965092161;45.4742498732834;42.3604684584714;74.5344786497939;202.597134468346;136.160236429796;632.859092882825;685.099953653737;757.844137549193;740.544813444539;1584.79095159641;1352.79962784303;714.504786644747;321.317629569926;316.977211628353;4751.62079477688;0.0;453.918825455668;1614.19250890273;1396.65314449128;843.188044860305;413.453988827564;4353.17989280886;0.0;438.724040896036;1548.6653654323;1255.64935876875;742.271985658321;367.869142053448;4078.06793526566;4483.09886636423;8099.41837117232;4844.34021385887;3463.47450304025;1873.37378878575;742.04272729519;614.593432225407;232.037629342896;100.29424514317;4148.93149874261;7.43093167554528;354.108213180686;409.771336164613;1175.92923451277;1617.38112437258;584.310658836412;39.400900199312;153.807526988701;290.104893925082;2914.70638361402;750.9117940155;2179.50169439953;14.3082308173114;54.1350562549237;46.2044211394251;1565.48267298929;499.371313198579;3582.4752652277;29.5466053684454;142.051676444938;212.595953956025;2544.45690278713;653.824126671162;7.9283158738818;49.0618694971903;40.2598116083819;1424.65029318897;450.252174993088;9.85429483086668;11.7558505437634;77.5089399690573;370.24948082689;97.0876673443376;6.37991494342956;5.07318675773348;5.9446095310432;140.832379800315;49.119138205491;189.685019716086;42.3402292110249;113.996365274648;33.3484252304129;169.537037660762;21.2075630933988;122.018549645994;26.3109249213697
13022;93;13;Cassis;3649.0;493.0;2123.0;1033.0;1756.0;249.0;1036.0;471.0;1893.0;244.0;1087.0;562.0;2807.0;182.0;1966.0;659.0;1396.0;85.0;987.0;324.0;1411.0;97.0;979.0;335.0;2488.0;119.0;1758.0;611.0;1242.0;53.0;888.0;301.0;1246.0;66.0;870.0;310.0;319.0;63.0;208.0;48.0;44.0;8.0;63.0;82.0;40.0;35.0;47.0;248.0;107.0;465.0;546.0;444.0;381.0;616.0;842.0;293.0;236.0;313.0;2800.0;15.0;400.0;585.0;675.0;775.0;330.0;2535.0;15.0;395.0;575.0;615.0;690.0;245.0;2584.51686874523;2624.0;6063.0;2947.0;1991.68336103358;970.210681298162;351.359485542288;592.83350771165;240.306712666905;74.6083913297015;2643.16482476937;18.6015368203231;375.353026163604;396.284745797387;592.553840968305;870.712111218573;389.659563801181;64.8324938975157;171.847726060809;161.938943199247;1499.95269397895;744.59296763285;1254.62800774214;24.6551616422025;45.2209548556677;20.0086152968342;700.27210822741;464.471167720026;2097.52893477123;51.2309570771927;156.847726060809;125.019924712051;1131.21006077926;633.220266141918;24.6551616422025;45.2209548556677;16.7456806812918;530.732200937082;397.612069460988;13.6015368203231;15.0;36.9190184871955;368.742633199693;111.372701490933;0.0;0.0;3.26293461554239;169.539907290328;66.8590982590381;154.0;32.0;99.0;23.0;165.0;31.0;109.0;25.0
13025;93;13;Châteauneuf-le-Rouge;1429.17281762747;192.889445518702;887.131986558774;349.151385549991;719.14630787266;103.363314766009;431.49844653438;184.284546572271;710.026509754808;89.526130752693;455.633540024394;164.866838977721;1163.0677474071;80.0450786044074;840.899114285488;242.123554517209;594.447335713747;43.4617967420653;416.685008821851;134.300530149831;568.620411693357;36.5832818623421;424.214105463637;107.823024367378;1066.98780887149;69.1812075612362;767.652595288095;230.154006022157;551.809784074263;36.5016995365418;386.97860585774;128.329478679981;515.178024797226;32.6795080246944;380.673989430356;101.824527342176;96.0799385356156;10.8638710431712;73.2465189973923;11.9695484950521;3.93184589467702;1.98016380957063;19.8179542417636;10.8923557568607;20.7387113840411;12.9734615946347;25.7454458540678;49.230756163048;28.6196843005147;163.153553705709;186.80924042466;204.609747838068;193.610021966311;337.034743008793;266.105070220364;117.839761677604;80.1645513335904;68.1007572091695;1208.60572403595;5.09595065463074;124.066877839234;346.65282295794;416.473568979242;232.148111000068;79.3593675346406;1109.65003293127;5.09595065463074;124.066877839234;331.656053255457;376.788696893301;212.413520538552;59.6289337500949;556.2630682268;1086.97874074439;1968.35852440986;1183.05867928;453.924866726756;245.80301672017;66.4408242986312;102.338201500044;41.7905770657172;15.9854802035295;713.913459749863;0.0;80.2960822459189;165.611567092676;154.835854844201;198.273668421787;114.89628714528;5.00009478755881;111.754154630743;50.1122599824883;382.480207295196;164.566743053877;360.209418056923;0.0;26.7852384010871;8.56189859831237;172.56860555391;152.293675503613;589.342046751339;5.00009478755881;95.9591373367035;20.9031269052661;313.282945217453;154.196742504358;0.0;25.8440727722665;3.7528735281199;143.858219885548;141.923674954094;0.0;15.795017294039;29.2091330772221;69.1972620777435;10.3700005495192;0.0;0.941165628820614;4.80902507019248;28.7103856683625;10.3700005495192;42.6375516394842;6.96009720552353;29.706402964111;5.97105146984965;53.4423868961314;3.90377383764762;43.5401160332813;5.99849702520246
13028;93;13;La Ciotat;21361.6294124221;3337.35430822085;12902.0299663448;5122.24513785639;10323.748547674;1776.92908717688;6164.71761594733;2382.10184454978;11037.8808647481;1560.42522104398;6737.31235039751;2740.1432933066;15619.1984118966;1363.87824172671;11383.2359656479;2872.08420452205;7750.36699018233;741.883745490899;5639.5419261316;1368.94131855983;7868.83142171431;621.994496235814;5743.69403951627;1503.14288596222;13589.663322994;947.282766929165;10073.3298516979;2569.05070436693;6806.52246684201;507.93461057704;5080.46770329852;1218.12015296646;6783.14085615194;439.348156352124;4992.86214839934;1350.93055140048;2029.53508890268;416.595474797548;1309.90611395002;303.033500155117;360.271436511544;136.387145438304;576.373048976239;423.977586440159;227.415793603972;166.859045246674;138.251032685791;1435.53754203274;670.694018399128;3643.8059263342;3385.20115933549;2261.21265237871;1925.44729758541;2297.29981583096;5742.43100052544;1787.45202277933;1519.41324733563;2435.56573041049;15602.1984494253;38.9059818767849;1213.22717945678;2526.22886108761;4353.47950160027;4639.17573587548;2614.95970516179;13571.6633627302;38.9059818767849;1141.40935469835;2400.87110219056;3965.70988991357;3858.4289301146;2166.33810393631;13770.9373840714;13875.2702546614;31472.5166860714;15931.4872800363;11361.3236956282;5700.64483164459;1932.5767989053;2409.61368844323;941.947689850056;370.728293094159;13657.9549436603;42.6224235113696;1320.07175080764;2973.90027402331;3650.23151039406;3734.95206361035;1936.17692131354;61.4458318305916;1883.75212157317;570.783141420776;6710.82601034795;4431.14783848777;6642.02386466373;15.3817169348887;524.272896561059;81.5175961427814;2944.934883106;3075.916771919;11572.4273910308;23.0899444915795;1690.89128407619;371.578186285003;5492.63906780535;3994.2289083727;1.16598997904588;453.577298494401;72.2288464939175;2510.57102563509;2816.64779720568;38.3558873390121;192.860837496977;199.204955135773;1218.1869425426;436.918930115075;14.2157269558428;70.6955980666578;9.28874964886388;434.363857470915;259.268974713322;943.844523340311;233.949134913859;559.074222833082;150.82116559337;1085.69056556237;182.646339883689;750.831891116935;152.212334561747
13029;93;13;Cornillon-Confoux;934.317197553979;117.682897424658;570.943322942569;245.690977186752;480.049009113024;64.7745358855286;292.547482561525;122.726990665971;454.268188440955;52.9083615391292;278.395840381044;122.963986520781;713.176093199158;34.2820774478917;533.516358027323;145.377657723943;385.368649874969;22.396034781272;282.673039377559;80.2995757161381;327.807443324189;11.8860426666197;250.843318649764;65.0780820078049;648.31459889405;24.6034412143603;490.762560848573;132.948596831117;350.320713979014;14.8470593278098;260.787806035599;74.6858486156056;297.993884915036;9.75638188655052;229.974754812974;58.2627482155113;64.8614943051076;9.6786362335314;42.75379717875;12.4290608928261;7.74338788060173;1.08359368893807;15.335276519201;18.6692847430283;10.0272420325983;5.46092825189953;6.54178118884061;38.4917814886867;26.7920296873697;156.281548540657;137.630194034118;115.574559691982;114.331589115645;124.0743906407;221.141104354821;77.0493642343654;72.6215759572731;71.4701641631826;733.008612351437;38.1336055324066;58.6794482665997;163.416319544785;189.046217498513;121.186789532134;151.314594206052;660.978998230126;38.1336055324066;53.0671156893615;157.803986967547;172.389880139361;110.156488510205;129.427921391244;183.399433306921;669.648435304027;1260.59135768396;734.509929609134;115.07270305287;76.6541469521949;45.4250655815624;68.3267302540515;22.4161577582693;8.90886249785027;165.178199459389;32.5212729551684;21.189762394274;22.2189817199485;33.1472452587882;42.2550009260648;13.8459362051447;49.3073511851452;5.61233257723816;10.4606709113114;22.6667723572197;77.1310724284741;87.8332236868707;10.9724089037191;0.0;0.0;8.36724315229815;68.4935716308535;95.0596705682326;16.7860782299768;5.61233257723816;0.0;11.4351345862716;61.226125174746;10.9724089037191;0.0;0.0;8.36724315229815;57.8997474153977;32.5212729551684;0.0;10.4606709113114;11.2316377709481;15.904947253728;0.0;0.0;0.0;0.0;10.5938242154558;35.0479358959552;7.54897545346219;21.8852333419605;5.61372710053252;29.8135584091523;2.12966078006921;20.8685638367895;6.81533379229363
13033;93;13;Ensuès-la-Redonne;3596.27396777449;501.452377977327;2231.99605272392;862.825537073239;1768.20647107797;261.462646168781;1063.71011501309;443.0337098961;1828.06749669652;239.989731808546;1168.28593771083;419.791827177139;2832.01648048766;186.927271352669;2107.42243186533;537.666777269659;1436.23838541479;114.373916607866;1032.13058102733;289.733887779596;1395.77809507286;72.5533547448023;1075.291850838;247.932889490063;2614.27311182525;149.277651748912;1968.90079488574;496.094665190603;1328.26600693834;86.6365756979095;974.331593349454;267.297837890974;1286.00710488692;62.6410760510025;994.569201536284;228.796827299629;217.743368662403;37.6496196037566;138.521636979592;41.5721120790553;22.0851723144345;5.82579983879473;59.4165667554412;52.0774174090898;36.0396336126668;18.5014843334217;23.7972943985547;128.843382463176;52.1817198840359;447.063632267799;500.604947890471;466.655076546789;422.312453988449;814.355267446937;764.257487286833;300.735937327508;255.416238140561;208.105311818764;2909.68096326569;0.0;189.910757628092;925.867715302456;1000.42400926547;477.767634153979;305.131577433584;2733.77978782058;0.0;189.910757628092;900.148278469808;945.037440998696;420.437516637565;278.245794086419;705.187116063728;2645.61285413639;4716.51097415593;2864.29733583888;452.562849349228;253.534752281597;111.918936636713;252.6242667145;120.035394376927;35.7157950523686;814.043933732711;4.59799158167759;111.24329108042;146.229764120327;255.425171227667;192.475567538082;104.072148184538;4.59799158167759;83.2270546137161;70.0683082651249;419.711704999958;236.438874272235;441.933465598831;0.0;10.0295870706604;5.87370428167218;237.451984511942;188.578189734557;565.967833822441;0.0;78.2400804332395;34.8918285674711;274.609450716244;178.226474105486;0.0;10.0295870706604;5.87370428167218;159.477209983136;141.217301966945;4.59799158167759;4.98697418047667;35.1764796976538;145.102254283714;58.2124001667482;0.0;0.0;0.0;77.9747745288052;47.3608877676118;107.972378476456;27.7373409099567;57.7989876778779;22.4360498886214;109.770990185947;9.91227869379988;80.7226493017136;19.1360621904339
13035;93;13;Eyguières;4317.4480036659;649.066157800906;2648.65847410154;1019.72337176345;2131.30575539589;337.448086968081;1281.93788281003;511.919785617786;2186.14224827001;311.618070832825;1366.72059129152;507.803586145667;3327.73121369419;236.914826753409;2460.83302505005;629.983361890733;1700.01987002996;138.958531855144;1229.78805758355;331.273280591267;1627.71134366423;97.9562948982643;1231.0449674665;298.710081299466;3000.06311662747;183.887307133861;2249.80914736007;566.366662133536;1560.62523115666;104.927403227906;1145.63986450412;310.057963424633;1439.43788547081;78.9599039059544;1104.16928285595;256.308698708903;327.668097066724;53.027519619548;211.023877689979;63.6166997571969;34.0903245103502;27.1180562600198;91.0124007539972;93.1407350942724;37.1026985531808;25.157270249374;20.04661164553;235.696352126811;143.435387167123;775.919667583717;707.232342755324;571.40884412247;435.410709535716;458.627910403029;989.716789971713;392.214236600653;288.813485159792;308.689068211269;3298.45460999096;49.6754791516877;195.266227696131;589.867347572398;977.324376084608;871.945048822484;584.465515435549;2914.00760536655;49.6754791516877;170.45310143237;569.859154126956;902.446662503639;761.708647706637;459.864560445256;1209.94522020934;3047.49646047139;5658.7075890233;3376.22404258195;865.441664605421;535.697674696777;233.26809729583;344.503555603916;135.287396327747;41.805417272049;1179.10589449939;61.5339710468323;114.588122587681;126.931993193066;309.567651367388;374.679966929374;191.804189375047;119.015962170295;64.9780011183004;137.002977741956;440.894605682433;417.214347786404;713.139167952054;29.9106152281037;29.639515672372;25.2071076471575;293.702412785081;334.67951661934;959.880071723049;47.4791187088326;49.5655063987199;86.9861622307354;377.408807639513;398.440476745249;19.8580072351114;24.4588542054204;20.2549173045586;269.176531412761;315.905645578185;71.536843461462;15.4124947195806;50.0168155112211;63.4857980429205;18.7738710411553;10.0526079929923;5.18066146695155;4.95219034259886;24.5258813723205;18.7738710411553;139.3946388733;34.031128627238;84.1481930794274;21.2153171666342;188.273458193425;18.9963909923099;126.875684610552;42.4013825905627
